,step,vertical_idx,horizontal_idx
0,3,3,1
1,4,0,0
2,16,1,2
3,16,0,2
4,19,3,3
5,20,2,1
6,22,4,4
7,23,2,1
8,29,0,2
9,34,1,0
10,35,1,3
11,38,1,2
12,39,0,2
13,40,4,3
14,40,0,3
15,45,0,3
16,46,0,3
17,50,2,3
18,73,2,1
19,81,2,4
20,83,0,1
21,86,3,4
22,89,4,2
23,92,0,2
24,104,4,1
25,110,3,2
26,110,4,0
27,113,0,1
28,124,3,4
29,133,1,0
30,150,3,1
31,152,0,3
32,162,4,3
33,169,2,1
34,172,4,3
35,175,4,4
36,178,3,1
37,179,1,2
38,183,2,4
39,184,3,0
40,186,4,1
41,186,3,2
42,188,4,2
43,192,4,4
44,193,3,0
45,200,0,1
46,200,3,2
