,step,vertical_idx,horizontal_idx
0,3,3,4
1,4,0,4
2,6,1,1
3,8,2,3
4,13,0,2
5,16,3,0
6,18,0,0
7,18,3,1
8,21,2,3
9,21,1,3
10,21,4,2
11,22,0,2
12,23,2,3
13,31,3,3
14,32,4,1
15,47,3,4
16,49,4,0
17,52,4,1
18,61,3,1
19,74,2,4
20,76,4,3
21,79,2,2
22,85,0,3
23,86,3,2
24,86,4,4
25,89,3,3
26,93,1,0
27,94,0,1
28,102,0,3
29,106,4,4
30,111,0,2
31,111,2,4
32,114,2,4
33,115,3,4
34,129,3,3
35,136,0,3
36,139,4,0
37,143,0,1
38,145,0,3
39,148,3,0
40,150,0,3
41,150,4,1
42,160,2,3
43,161,0,3
44,167,1,4
45,169,2,3
46,174,2,1
47,175,3,2
48,177,4,4
49,181,1,4
50,184,4,2
51,187,4,0
52,192,0,0
53,194,0,3
54,194,4,3
