,step,vertical_idx,horizontal_idx
0,6,1,2
1,6,3,1
2,16,3,3
3,21,4,2
4,23,4,1
5,31,1,3
6,33,4,0
7,38,2,1
8,38,2,3
9,47,1,2
10,50,0,4
11,53,3,1
12,57,0,2
13,64,0,1
14,65,4,0
15,66,1,4
16,70,3,4
17,73,2,2
18,78,1,3
19,80,4,3
20,83,3,2
21,85,0,4
22,85,0,4
23,88,2,3
24,89,2,2
25,94,2,2
26,96,2,3
27,98,3,3
28,101,4,1
29,103,2,3
30,104,0,1
31,104,3,2
32,109,2,1
33,116,4,1
34,121,1,1
35,122,2,2
36,122,0,1
37,125,1,0
38,128,4,1
39,130,3,0
40,130,3,1
41,132,0,1
42,133,0,4
43,133,2,4
44,134,3,2
45,139,4,3
46,141,3,3
47,145,1,2
48,162,0,4
49,175,4,0
50,175,3,2
51,176,2,1
52,196,1,4
53,198,0,2
54,199,1,2
