,step,vertical_idx,horizontal_idx
0,2,4,2
1,9,1,2
2,14,2,2
3,24,3,4
4,25,4,0
5,30,0,0
6,31,4,3
7,37,2,4
8,42,3,1
9,43,0,1
10,43,4,3
11,53,1,3
12,56,4,1
13,58,2,3
14,60,1,3
15,62,1,3
16,74,4,1
17,81,4,4
18,88,4,4
19,100,2,2
20,100,1,4
21,100,1,3
22,102,3,2
23,106,3,4
24,120,0,0
25,121,3,3
26,130,0,1
27,131,2,1
28,134,3,3
29,134,2,4
30,135,0,1
31,138,1,1
32,139,2,1
33,145,3,3
34,147,1,2
35,149,0,4
36,152,4,2
37,154,3,4
38,156,3,1
39,163,0,3
40,171,4,3
41,173,1,0
42,174,2,1
43,179,2,4
44,193,3,4
45,193,3,4
46,195,4,3
47,197,2,4
48,198,2,4
49,200,1,2
