,step,vertical_idx,horizontal_idx
0,8,0,0
1,12,4,1
2,17,4,4
3,18,2,4
4,19,3,0
5,22,3,0
6,25,1,1
7,25,1,0
8,27,1,0
9,32,1,0
10,35,2,2
11,37,0,0
12,38,0,3
13,41,2,2
14,44,0,3
15,49,2,2
16,53,3,1
17,54,0,4
18,67,1,0
19,67,3,2
20,72,0,4
21,74,3,3
22,77,4,3
23,77,1,0
24,79,4,1
25,82,4,0
26,85,3,3
27,86,3,4
28,87,1,1
29,92,0,3
30,98,0,3
31,99,2,3
32,102,0,2
33,109,1,3
34,111,4,0
35,113,1,3
36,118,0,1
37,118,0,2
38,119,0,3
39,133,4,4
40,146,1,1
41,147,4,4
42,151,0,4
43,153,3,1
44,161,4,0
45,162,1,3
46,163,3,2
47,164,0,2
48,167,2,4
49,177,0,0
50,182,2,3
51,187,4,1
52,192,2,4
53,195,2,4
54,199,2,2
55,199,4,4
