,step,vertical_idx,horizontal_idx
0,4,2,2
1,8,4,1
2,14,0,0
3,18,0,1
4,24,3,4
5,24,1,3
6,27,1,2
7,37,1,4
8,37,2,3
9,42,4,1
10,52,0,0
11,57,2,3
12,67,3,4
13,73,2,2
14,75,1,3
15,76,1,3
16,77,4,4
17,89,1,3
18,92,3,4
19,95,0,1
20,100,3,3
21,100,1,2
22,103,1,4
23,103,0,4
24,104,4,3
25,107,3,0
26,112,0,2
27,115,2,3
28,117,3,4
29,119,4,1
30,123,3,1
31,128,4,0
32,130,0,4
33,132,3,2
34,148,3,0
35,151,0,4
36,152,1,4
37,156,3,2
38,166,4,3
39,170,1,1
40,172,4,3
41,174,1,1
42,174,4,4
43,178,4,4
44,179,1,3
45,181,3,4
46,185,1,3
47,185,3,2
48,186,1,4
49,190,1,1
50,191,2,2
51,200,4,2
