,step,vertical_idx,horizontal_idx
0,7,2,4
1,10,0,1
2,12,3,3
3,21,4,1
4,28,4,0
5,29,2,2
6,31,3,0
7,34,4,1
8,35,2,1
9,41,3,3
10,46,1,4
11,49,0,3
12,51,0,4
13,58,4,4
14,62,2,4
15,84,1,1
16,92,3,0
17,93,2,3
18,96,1,4
19,105,0,1
20,105,1,0
21,107,1,4
22,109,3,1
23,110,1,3
24,118,1,4
25,122,2,3
26,126,2,1
27,129,4,4
28,132,4,3
29,138,3,3
30,148,1,3
31,150,1,1
32,157,4,2
33,158,4,3
34,159,3,2
35,166,4,2
36,173,3,4
37,179,2,4
38,179,3,2
39,181,1,2
40,189,4,3
41,190,1,0
42,191,2,1
43,194,3,0
44,195,1,3
45,197,1,4
