,step,vertical_idx,horizontal_idx
0,8,3,4
1,16,2,2
2,22,2,3
3,27,4,4
4,28,0,2
5,40,1,4
6,41,1,2
7,42,1,2
8,42,3,3
9,42,2,2
10,42,2,4
11,43,1,2
12,46,2,1
13,50,3,0
14,60,1,2
15,68,3,2
16,70,4,4
17,72,1,3
18,72,1,4
19,80,3,4
20,82,0,2
21,85,1,2
22,85,4,4
23,86,4,2
24,92,4,3
25,105,2,2
26,106,4,4
27,107,3,3
28,108,4,4
29,113,2,1
30,114,3,3
31,114,3,4
32,115,2,3
33,127,3,0
34,130,2,1
35,137,1,2
36,141,1,2
37,154,1,0
38,156,3,1
39,157,1,4
40,160,2,2
41,168,0,1
42,169,0,4
43,171,1,3
44,177,2,3
45,181,0,2
46,184,0,3
47,192,1,4
48,192,3,2
49,195,4,0
