,step,vertical_idx,horizontal_idx
0,4,2,3
1,5,1,2
2,5,0,3
3,12,3,2
4,15,4,1
5,21,1,1
6,21,2,3
7,23,2,1
8,26,3,1
9,27,3,4
10,27,1,3
11,30,4,2
12,31,4,1
13,33,4,1
14,37,0,2
15,48,3,3
16,52,1,0
17,52,2,2
18,54,1,1
19,54,2,4
20,55,3,2
21,58,4,4
22,59,2,3
23,61,0,1
24,62,3,0
25,79,0,3
26,80,0,1
27,84,1,3
28,88,2,1
29,90,3,1
30,100,3,2
31,100,1,2
32,101,2,1
33,108,3,0
34,117,4,2
35,125,4,4
36,125,0,2
37,125,4,3
38,129,1,2
39,132,0,2
40,140,1,0
41,148,3,2
42,150,1,3
43,157,1,4
44,157,1,2
45,160,1,1
46,161,3,0
47,165,3,2
48,178,0,3
49,184,1,1
50,187,0,2
51,194,0,0
52,196,0,3
53,199,3,0
