,step,vertical_idx,horizontal_idx
0,2,3,0
1,3,4,3
2,5,0,1
3,5,4,2
4,18,1,2
5,39,1,3
6,47,1,1
7,48,3,4
8,50,2,4
9,64,3,3
10,69,0,4
11,70,4,3
12,72,3,1
13,72,4,2
14,77,2,4
15,81,0,3
16,82,4,0
17,84,3,1
18,94,1,0
19,94,1,3
20,95,0,4
21,97,2,1
22,99,1,3
23,100,3,4
24,100,4,4
25,101,1,3
26,107,1,1
27,108,2,4
28,113,2,3
29,118,2,2
30,120,4,2
31,122,1,1
32,123,0,4
33,124,4,2
34,127,3,4
35,133,3,0
36,136,0,4
37,138,2,4
38,139,2,3
39,142,3,3
40,142,3,4
41,143,4,1
42,158,0,4
43,162,4,4
44,171,3,3
45,173,1,4
46,174,3,4
47,188,0,2
48,193,1,4
