,step,vertical_idx,horizontal_idx
0,2,4,4
1,6,4,4
2,12,4,2
3,13,3,2
4,15,0,0
5,16,0,4
6,25,0,1
7,27,3,2
8,37,3,1
9,39,0,0
10,41,3,2
11,42,3,3
12,48,4,1
13,56,3,2
14,57,1,3
15,57,0,2
16,57,4,3
17,64,0,4
18,68,3,3
19,70,1,2
20,71,0,1
21,90,0,0
22,93,1,1
23,95,2,2
24,96,1,1
25,98,0,3
26,101,3,0
27,104,4,2
28,104,4,4
29,106,3,1
30,107,2,3
31,113,1,0
32,120,1,1
33,120,1,1
34,120,4,2
35,121,3,0
36,123,3,4
37,137,4,3
38,145,3,4
39,147,1,2
40,156,1,4
41,162,0,1
42,164,0,0
43,169,1,2
44,170,4,4
45,181,1,1
46,182,3,4
47,185,3,4
48,188,4,3
49,193,1,1
50,195,4,4
51,197,0,4
