,step,vertical_idx,horizontal_idx
0,5,4,1
1,7,4,4
2,7,3,3
3,8,3,0
4,10,1,1
5,20,0,4
6,23,2,2
7,25,3,4
8,27,3,0
9,28,3,4
10,30,4,0
11,35,3,3
12,36,0,1
13,37,3,0
14,38,4,4
15,44,1,2
16,50,3,3
17,52,1,4
18,58,4,4
19,61,1,3
20,65,4,4
21,66,4,1
22,67,2,1
23,72,0,1
24,76,0,4
25,80,0,0
26,81,1,1
27,82,2,1
28,93,1,0
29,98,4,0
30,99,3,4
31,100,4,1
32,104,3,0
33,106,1,3
34,107,3,0
35,107,4,3
36,114,2,2
37,115,4,2
38,117,2,3
39,118,4,2
40,120,0,0
41,127,4,3
42,127,2,4
43,132,1,1
44,136,2,2
45,138,0,4
46,146,1,2
47,154,0,0
48,158,1,3
49,169,1,3
50,170,1,1
51,175,2,3
52,181,1,2
53,183,2,1
54,184,3,2
55,187,4,0
56,192,2,3
