,step,vertical_idx,horizontal_idx
0,2,2,4
1,12,2,1
2,14,0,1
3,17,3,4
4,20,4,0
5,22,0,3
6,26,1,4
7,28,4,0
8,30,4,1
9,35,4,0
10,35,0,0
11,42,4,3
12,45,0,4
13,51,0,2
14,52,2,1
15,55,1,0
16,60,4,2
17,62,4,3
18,65,1,3
19,68,4,1
20,68,2,3
21,77,3,4
22,78,1,3
23,82,2,3
24,82,2,1
25,83,4,2
26,88,2,3
27,94,3,0
28,95,2,4
29,98,2,3
30,98,0,2
31,99,3,3
32,100,2,3
33,100,0,2
34,102,0,1
35,109,1,0
36,109,0,2
37,112,0,4
38,113,4,3
39,116,2,2
40,116,3,4
41,118,3,2
42,118,0,3
43,126,1,3
44,127,3,0
45,131,2,2
46,131,2,4
47,133,3,3
48,139,4,0
49,141,4,0
50,148,4,3
51,149,4,3
52,155,0,4
53,166,3,0
54,168,4,2
55,172,1,2
56,172,0,3
57,175,1,1
58,177,4,2
59,179,3,0
60,180,4,0
61,192,0,4
62,194,3,0
63,199,2,2
64,200,4,3
