,step,vertical_idx,horizontal_idx
0,1,2,1
1,2,2,3
2,2,2,2
3,4,0,0
4,5,0,3
5,14,3,4
6,15,3,0
7,16,0,1
8,22,2,4
9,22,2,4
10,26,3,0
11,36,3,3
12,44,3,1
13,46,1,2
14,54,0,0
15,57,4,4
16,64,0,3
17,66,2,2
18,67,2,2
19,68,4,3
20,72,1,2
21,79,4,1
22,82,0,3
23,83,4,2
24,85,1,4
25,87,2,3
26,89,1,1
27,90,2,2
28,93,1,3
29,93,0,0
30,95,1,4
31,103,2,3
32,110,1,4
33,110,4,1
34,115,3,2
35,128,4,4
36,131,3,2
37,140,3,1
38,146,0,4
39,148,1,4
40,163,0,0
41,169,2,2
42,169,1,1
43,178,3,3
44,180,3,2
45,181,3,1
46,183,2,3
47,185,0,0
48,190,4,2
49,190,0,3
50,198,1,4
