,step,vertical_idx,horizontal_idx
0,4,3,4
1,6,0,4
2,6,1,1
3,12,0,1
4,14,1,0
5,19,0,1
6,22,2,3
7,27,2,2
8,30,3,2
9,35,4,0
10,35,4,3
11,38,4,4
12,42,4,4
13,42,3,0
14,54,3,0
15,54,3,2
16,55,2,2
17,61,0,3
18,62,0,1
19,69,1,3
20,70,1,0
21,75,1,2
22,79,1,2
23,79,2,1
24,83,3,3
25,88,1,1
26,89,4,3
27,90,1,2
28,97,4,0
29,98,3,3
30,105,0,0
31,106,1,0
32,108,2,1
33,111,4,3
34,115,2,4
35,115,3,3
36,119,3,2
37,122,2,2
38,122,4,4
39,125,1,4
40,126,3,1
41,129,3,1
42,130,4,2
43,133,4,1
44,136,0,1
45,138,2,4
46,140,3,4
47,142,1,0
48,148,1,1
49,148,3,2
50,160,0,2
51,163,3,3
52,164,4,4
53,170,0,4
54,170,1,0
55,175,1,4
56,188,1,3
57,191,4,4
58,194,0,4
59,200,1,0
