,step,vertical_idx,horizontal_idx
0,7,0,4
1,12,4,1
2,17,4,2
3,18,0,4
4,30,4,4
5,33,2,1
6,35,3,4
7,39,1,1
8,42,1,1
9,46,1,0
10,47,1,4
11,48,3,2
12,49,2,3
13,60,0,2
14,61,4,4
15,70,1,3
16,72,0,2
17,73,0,3
18,92,0,3
19,93,4,4
20,98,1,3
21,98,4,3
22,103,1,4
23,104,2,4
24,108,2,2
25,113,0,3
26,118,1,2
27,123,0,0
28,132,0,3
29,141,0,4
30,145,1,0
31,152,0,3
32,154,4,1
33,163,2,2
34,169,0,2
35,171,4,4
36,173,1,3
37,181,0,0
38,181,1,2
39,184,3,3
40,185,2,3
41,185,3,0
42,189,4,2
43,194,4,2
44,196,2,4
45,198,1,2
