,step,vertical_idx,horizontal_idx
0,10,3,1
1,13,1,3
2,16,0,2
3,18,0,0
4,28,4,3
5,33,4,0
6,40,4,4
7,43,3,4
8,44,4,4
9,46,3,3
10,53,3,4
11,55,4,4
12,56,3,2
13,56,0,4
14,57,1,4
15,57,3,1
16,59,3,2
17,59,3,2
18,65,0,3
19,67,0,2
20,69,0,1
21,70,1,1
22,71,1,2
23,78,4,1
24,80,3,3
25,87,4,3
26,89,0,0
27,94,4,4
28,95,0,4
29,97,3,3
30,106,0,3
31,110,0,2
32,112,4,3
33,115,1,3
34,117,0,0
35,119,2,1
36,121,0,0
37,121,1,4
38,127,2,2
39,128,0,1
40,136,2,2
41,148,1,1
42,152,0,4
43,153,1,2
44,162,0,1
45,164,4,1
46,164,3,4
47,172,2,1
48,174,3,3
49,178,4,0
50,180,4,1
51,180,1,1
52,182,3,4
53,186,2,3
54,191,4,4
55,198,4,0
