,step,vertical_idx,horizontal_idx
0,6,3,4
1,12,1,1
2,15,4,3
3,16,1,4
4,20,2,2
5,28,1,0
6,33,3,0
7,33,0,2
8,41,1,4
9,49,1,1
10,51,0,4
11,54,2,4
12,64,4,1
13,77,3,0
14,81,4,4
15,83,4,0
16,83,1,1
17,84,0,4
18,84,4,1
19,96,1,4
20,98,1,3
21,99,0,3
22,104,3,4
23,109,3,0
24,111,2,2
25,112,2,2
26,120,0,3
27,120,2,4
28,121,4,2
29,127,2,4
30,129,3,1
31,130,3,4
32,142,0,1
33,144,2,4
34,144,4,4
35,149,1,3
36,150,3,2
37,151,1,1
38,153,1,0
39,156,0,3
40,156,0,0
41,157,3,4
42,166,1,3
43,171,0,4
44,172,2,1
45,180,1,4
46,186,2,2
47,187,4,2
48,199,4,3
