,step,vertical_idx,horizontal_idx
0,6,4,0
1,15,4,4
2,19,2,2
3,20,2,2
4,25,0,4
5,26,1,0
6,28,3,0
7,29,1,3
8,31,0,2
9,32,4,0
10,33,4,1
11,36,1,1
12,37,1,3
13,38,2,4
14,45,1,3
15,47,4,2
16,48,1,1
17,50,1,3
18,52,2,3
19,53,1,3
20,53,0,1
21,61,1,2
22,81,0,4
23,87,3,4
24,89,0,1
25,106,1,4
26,108,4,0
27,110,1,2
28,116,3,0
29,120,1,2
30,123,0,3
31,126,0,1
32,128,3,4
33,134,3,3
34,134,1,3
35,140,3,4
36,142,1,4
37,145,3,1
38,149,1,1
39,151,0,4
40,157,1,0
41,160,4,3
42,166,3,0
43,166,3,1
44,176,0,0
45,185,3,1
46,190,4,0
47,196,0,3
