,step,vertical_idx,horizontal_idx
0,3,2,4
1,15,4,4
2,16,3,4
3,24,3,0
4,24,3,1
5,28,0,0
6,30,0,3
7,30,3,4
8,30,4,3
9,40,2,2
10,42,1,3
11,45,4,3
12,51,1,2
13,51,2,3
14,57,3,4
15,58,4,1
16,65,3,1
17,68,1,2
18,69,4,4
19,71,0,4
20,74,4,0
21,77,4,3
22,80,1,4
23,87,1,2
24,88,3,2
25,90,4,2
26,92,0,4
27,92,4,3
28,103,4,3
29,105,0,3
30,106,1,3
31,109,3,0
32,114,3,3
33,117,1,0
34,120,2,2
35,126,4,2
36,127,3,3
37,133,2,4
38,140,3,4
39,150,4,0
40,162,4,1
41,164,2,4
42,186,1,4
43,186,0,3
44,189,4,2
45,190,3,4
46,196,4,4
