,step,vertical_idx,horizontal_idx
0,5,2,2
1,14,1,4
2,15,4,3
3,18,3,4
4,22,4,4
5,27,2,3
6,27,4,3
7,29,0,1
8,30,1,2
9,36,1,0
10,36,1,3
11,42,0,1
12,46,1,4
13,52,1,4
14,53,3,2
15,59,0,0
16,65,3,1
17,67,0,1
18,70,2,3
19,73,0,4
20,73,4,3
21,78,3,2
22,78,4,0
23,80,1,2
24,93,0,1
25,99,2,2
26,106,0,2
27,110,1,2
28,111,2,4
29,112,1,1
30,112,2,3
31,130,0,0
32,131,2,1
33,136,3,4
34,143,2,2
35,147,3,1
36,149,3,0
37,150,1,0
38,153,4,4
39,159,2,1
40,163,4,3
41,170,3,4
42,171,0,4
43,174,0,4
44,183,1,0
45,184,3,4
46,187,1,0
47,188,1,2
48,189,3,1
