,step,vertical_idx,horizontal_idx
0,5,4,4
1,7,0,3
2,9,0,2
3,9,0,1
4,20,4,0
5,20,2,2
6,22,0,0
7,33,4,3
8,36,1,0
9,39,1,1
10,50,4,0
11,57,0,3
12,59,4,3
13,64,3,3
14,65,3,4
15,67,2,1
16,71,4,0
17,74,2,3
18,76,2,2
19,79,0,1
20,82,0,4
21,87,4,3
22,87,4,2
23,99,2,1
24,101,3,4
25,104,1,3
26,109,3,4
27,110,1,4
28,111,0,2
29,114,0,2
30,115,4,3
31,120,1,4
32,127,3,4
33,128,3,0
34,137,1,1
35,141,1,4
36,144,4,1
37,144,1,1
38,144,1,0
39,147,0,4
40,148,1,2
41,150,1,3
42,157,0,2
43,161,2,4
44,165,2,3
45,165,3,1
46,169,0,0
47,175,0,0
48,177,0,3
49,181,0,4
50,188,2,2
51,190,3,4
52,194,3,1
53,200,4,3
