,step,vertical_idx,horizontal_idx
0,17,1,0
1,30,2,2
2,43,4,2
3,44,3,2
4,47,3,4
5,61,1,4
6,67,1,3
7,82,2,3
8,86,0,4
9,86,4,4
10,87,2,1
11,87,3,4
12,87,4,4
13,91,4,4
14,91,1,3
15,101,4,0
16,103,0,2
17,104,0,1
18,107,0,2
19,120,4,2
20,120,4,1
21,125,3,0
22,125,4,1
23,130,1,0
24,130,0,2
25,131,4,2
26,135,0,2
27,146,0,2
28,154,0,2
29,158,3,0
30,161,3,2
31,166,4,0
32,167,3,4
33,167,4,2
34,170,0,4
35,172,1,0
36,172,4,1
37,174,0,1
38,183,0,1
39,184,0,0
40,186,1,3
41,186,0,3
42,191,3,3
43,192,3,4
44,193,2,4
45,194,0,2
46,196,0,4
47,197,1,2
