,step,vertical_idx,horizontal_idx
0,7,0,0
1,8,3,4
2,11,2,2
3,15,4,4
4,23,4,2
5,32,2,3
6,47,1,0
7,49,4,2
8,50,4,3
9,50,2,2
10,50,1,1
11,51,3,3
12,59,2,4
13,59,4,1
14,62,4,2
15,74,0,4
16,77,3,3
17,79,4,3
18,79,0,2
19,85,4,0
20,85,1,1
21,86,2,1
22,95,1,4
23,105,4,2
24,106,4,1
25,109,2,1
26,112,2,4
27,114,3,4
28,115,3,3
29,117,3,2
30,117,4,1
31,125,1,3
32,128,3,0
33,134,0,3
34,135,4,2
35,137,4,3
36,144,2,1
37,145,2,1
38,148,1,3
39,149,0,4
40,170,0,0
41,170,1,3
42,171,2,1
43,172,3,0
44,190,4,4
45,195,3,3
