,step,vertical_idx,horizontal_idx
0,1,2,1
1,10,1,3
2,13,2,3
3,17,4,2
4,32,3,1
5,40,4,3
6,47,3,0
7,57,2,1
8,58,4,2
9,59,1,0
10,61,3,3
11,64,2,4
12,66,0,3
13,68,0,1
14,70,4,4
15,71,0,0
16,72,2,1
17,73,4,3
18,75,0,4
19,80,4,2
20,81,1,2
21,82,0,4
22,83,3,0
23,85,0,2
24,98,2,1
25,101,3,1
26,101,1,0
27,103,4,2
28,104,2,3
29,106,3,0
30,107,1,2
31,111,2,2
32,114,2,2
33,114,2,4
34,117,0,4
35,118,0,3
36,119,0,4
37,121,1,1
38,127,0,2
39,127,4,3
40,129,0,1
41,131,2,1
42,132,0,4
43,133,0,1
44,137,0,4
45,145,3,4
46,151,2,2
47,156,2,4
48,165,4,0
49,170,1,1
50,172,1,4
51,174,1,0
52,176,4,4
53,178,1,4
54,178,0,0
55,184,1,4
56,185,3,1
57,190,1,0
58,192,3,0
59,195,2,1
60,196,1,2
