,step,vertical_idx,horizontal_idx
0,6,1,2
1,12,1,2
2,16,2,4
3,19,0,2
4,19,4,4
5,23,3,1
6,24,3,3
7,28,0,3
8,30,2,4
9,32,3,2
10,35,0,3
11,37,3,4
12,37,3,1
13,42,0,2
14,43,3,1
15,46,4,3
16,60,3,2
17,63,1,0
18,65,4,0
19,67,2,4
20,69,4,4
21,70,1,0
22,78,1,4
23,78,0,4
24,81,1,4
25,84,4,1
26,86,0,3
27,88,1,2
28,91,1,3
29,93,4,1
30,94,3,2
31,100,0,4
32,100,0,2
33,103,4,4
34,107,1,3
35,108,2,1
36,111,3,1
37,113,4,3
38,119,0,4
39,121,1,0
40,135,3,1
41,137,1,0
42,140,0,0
43,143,0,4
44,144,2,3
45,158,3,3
46,160,3,2
47,163,2,2
48,172,3,2
49,179,0,1
50,181,1,1
51,183,4,3
52,185,2,2
53,186,3,2
54,191,4,1
