,step,vertical_idx,horizontal_idx
0,3,0,3
1,13,0,0
2,15,0,0
3,18,0,4
4,18,1,1
5,18,4,1
6,20,2,4
7,22,4,3
8,23,4,3
9,37,0,3
10,42,3,3
11,44,1,3
12,46,0,0
13,61,0,1
14,65,1,0
15,68,0,4
16,76,4,1
17,77,2,3
18,79,0,4
19,79,1,3
20,79,4,4
21,81,1,1
22,84,4,2
23,85,2,3
24,95,0,2
25,101,0,4
26,109,3,4
27,124,1,3
28,126,3,3
29,128,1,1
30,135,2,1
31,136,0,1
32,136,4,1
33,138,2,3
34,139,2,1
35,141,0,3
36,141,0,2
37,144,4,2
38,149,2,4
39,150,2,3
40,153,1,4
41,163,1,4
42,168,3,1
43,168,1,1
44,171,4,2
45,174,2,4
46,191,1,3
47,193,4,3
48,194,1,4
49,194,1,1
50,197,1,4
51,200,1,0
