,step,vertical_idx,horizontal_idx
0,3,1,0
1,3,4,4
2,18,2,3
3,18,3,3
4,19,4,2
5,22,1,2
6,30,4,1
7,33,3,3
8,34,3,0
9,36,3,1
10,42,3,0
11,42,4,4
12,43,3,2
13,58,3,4
14,63,1,0
15,68,0,0
16,71,0,4
17,76,4,0
18,80,4,0
19,92,2,2
20,92,0,2
21,92,4,4
22,101,4,2
23,101,4,4
24,103,0,3
25,108,3,4
26,111,2,4
27,116,0,3
28,125,3,1
29,135,0,2
30,135,4,3
31,138,0,4
32,138,0,3
33,161,3,2
34,162,1,3
35,165,4,0
36,166,4,0
37,170,3,1
38,176,0,1
39,181,4,3
40,184,1,4
41,186,0,0
42,187,4,0
43,188,3,3
44,191,3,1
45,193,4,4
46,194,4,0
47,195,2,3
