,step,vertical_idx,horizontal_idx
0,1,0,1
1,5,2,1
2,11,1,0
3,17,0,0
4,22,4,2
5,24,3,1
6,29,1,2
7,33,2,3
8,39,0,4
9,41,0,1
10,43,2,3
11,46,2,2
12,49,4,1
13,51,2,3
14,59,3,4
15,62,1,4
16,71,1,4
17,79,4,2
18,81,0,3
19,87,1,1
20,87,1,1
21,89,3,4
22,93,3,2
23,95,4,3
24,101,2,3
25,102,0,0
26,109,1,3
27,113,2,3
28,115,3,0
29,116,2,1
30,124,3,1
31,125,4,2
32,126,1,3
33,130,2,3
34,130,0,0
35,136,4,0
36,136,4,1
37,142,3,2
38,150,3,2
39,152,4,3
40,162,1,1
41,170,3,2
42,173,0,4
43,182,1,3
44,182,3,1
45,182,4,2
46,184,4,1
47,194,0,4
48,198,2,2
