,step,vertical_idx,horizontal_idx
0,3,2,2
1,4,3,1
2,9,2,2
3,12,2,4
4,13,2,3
5,26,0,2
6,27,3,0
7,27,2,4
8,29,0,3
9,34,0,2
10,40,2,4
11,43,0,2
12,47,3,0
13,48,0,1
14,48,4,4
15,50,0,2
16,64,2,4
17,64,4,0
18,68,0,2
19,73,2,2
20,79,3,3
21,86,3,2
22,87,1,2
23,90,0,2
24,96,3,2
25,98,2,3
26,99,4,3
27,112,3,2
28,116,4,4
29,117,1,0
30,122,2,4
31,122,3,0
32,137,1,1
33,141,4,0
34,144,2,4
35,145,1,1
36,146,1,3
37,162,2,1
38,165,1,0
39,166,2,2
40,172,2,2
41,178,3,4
42,180,0,0
43,188,3,1
44,194,2,3
45,194,4,0
46,199,0,2
47,199,0,0
48,200,2,4
