,step,vertical_idx,horizontal_idx
0,11,3,1
1,15,2,4
2,18,1,1
3,20,2,2
4,20,3,2
5,23,4,2
6,27,0,2
7,28,1,2
8,34,1,4
9,37,3,1
10,48,0,4
11,51,2,4
12,54,3,4
13,62,2,3
14,62,3,3
15,63,4,3
16,64,1,3
17,71,4,2
18,73,3,0
19,78,3,4
20,81,2,4
21,85,2,2
22,89,3,0
23,95,1,0
24,102,4,3
25,103,0,1
26,115,1,3
27,120,0,1
28,121,0,2
29,121,3,1
30,123,3,2
31,126,0,4
32,129,1,4
33,130,4,3
34,132,0,4
35,136,3,0
36,139,3,0
37,139,4,4
38,140,4,4
39,142,1,1
40,142,3,2
41,150,0,4
42,158,2,1
43,160,2,4
44,160,1,4
45,166,3,0
46,168,2,3
47,172,2,2
48,174,4,2
49,183,4,3
50,188,3,3
51,189,2,1
52,193,4,1
53,196,1,3
