,step,vertical_idx,horizontal_idx
0,1,1,3
1,1,2,1
2,2,3,3
3,4,3,0
4,9,0,4
5,11,2,2
6,12,4,0
7,20,0,3
8,21,4,1
9,23,4,4
10,23,1,0
11,28,3,0
12,30,2,2
13,36,2,4
14,36,1,4
15,44,0,1
16,47,0,1
17,48,2,4
18,51,1,4
19,52,1,2
20,56,4,2
21,58,4,3
22,60,1,4
23,68,4,3
24,77,2,1
25,78,3,3
26,79,1,2
27,80,2,1
28,86,2,2
29,90,4,2
30,96,1,2
31,97,4,3
32,98,0,3
33,98,0,4
34,103,4,0
35,112,1,1
36,114,4,1
37,116,2,2
38,117,3,1
39,124,3,3
40,127,0,1
41,132,2,1
42,138,2,1
43,140,0,0
44,140,1,1
45,144,1,2
46,146,1,2
47,151,0,2
48,151,1,2
49,154,4,1
50,158,2,3
51,160,2,2
52,166,4,4
53,175,3,1
54,183,3,2
55,184,2,1
56,190,3,1
57,192,4,1
58,194,0,2
59,199,0,3
