,step,vertical_idx,horizontal_idx
0,1,0,0
1,3,2,2
2,3,3,0
3,3,1,4
4,4,2,1
5,6,0,2
6,8,4,3
7,9,3,0
8,10,3,2
9,13,2,4
10,14,3,1
11,16,3,3
12,19,2,4
13,26,1,4
14,27,0,4
15,43,2,1
16,44,2,1
17,44,2,3
18,47,2,3
19,48,4,3
20,50,2,3
21,63,3,1
22,71,4,1
23,71,4,0
24,76,1,0
25,78,1,4
26,80,0,3
27,84,4,4
28,89,3,0
29,106,4,3
30,110,0,2
31,110,0,1
32,115,2,3
33,117,3,1
34,119,4,1
35,121,3,1
36,128,3,1
37,134,3,0
38,134,2,1
39,137,4,2
40,141,2,3
41,147,4,3
42,149,4,0
43,149,0,3
44,152,4,2
45,155,2,3
46,157,1,3
47,157,4,4
48,160,4,3
49,163,1,2
50,166,0,0
51,173,3,0
52,174,0,0
53,176,4,4
54,181,4,1
55,192,1,4
