,step,vertical_idx,horizontal_idx
0,3,2,2
1,12,3,1
2,13,0,3
3,14,4,2
4,17,1,0
5,20,0,4
6,20,3,1
7,22,1,3
8,32,1,2
9,32,2,4
10,43,3,0
11,43,4,4
12,46,3,3
13,47,2,1
14,47,4,4
15,48,2,1
16,49,3,1
17,49,2,2
18,52,0,0
19,54,2,4
20,55,2,1
21,60,4,3
22,64,1,4
23,68,2,3
24,76,1,2
25,81,1,3
26,83,2,1
27,84,2,1
28,89,2,3
29,98,2,3
30,98,4,3
31,110,4,2
32,112,1,4
33,116,4,0
34,126,1,4
35,126,4,0
36,128,3,4
37,134,3,1
38,135,0,0
39,137,0,3
40,138,4,4
41,141,1,0
42,145,3,4
43,146,0,1
44,146,4,1
45,153,4,4
46,154,0,4
47,159,2,4
48,161,0,0
49,164,1,3
50,167,1,4
51,172,4,1
52,175,0,3
53,176,3,2
54,179,4,1
55,181,4,3
56,183,4,2
57,191,2,4
58,192,0,1
59,195,1,1
60,198,3,4
