,step,vertical_idx,horizontal_idx
0,2,1,3
1,9,3,1
2,11,1,4
3,22,0,4
4,23,0,0
5,26,1,1
6,28,4,0
7,36,2,1
8,37,4,1
9,39,0,3
10,42,3,4
11,45,4,1
12,50,0,0
13,52,4,0
14,54,3,0
15,57,2,4
16,59,0,3
17,62,4,2
18,68,3,2
19,71,2,4
20,72,2,1
21,72,4,4
22,75,3,0
23,86,2,2
24,86,2,4
25,98,2,3
26,105,4,1
27,109,0,3
28,111,3,1
29,114,1,3
30,121,0,1
31,122,1,4
32,124,2,2
33,136,3,4
34,138,3,1
35,145,3,1
36,146,3,4
37,148,0,4
38,149,1,2
39,153,4,1
40,157,4,3
41,158,2,3
42,158,1,0
43,175,0,2
44,178,1,0
45,180,4,2
46,183,0,3
