,step,vertical_idx,horizontal_idx
0,7,4,2
1,8,1,3
2,11,0,3
3,11,3,4
4,14,4,2
5,18,0,0
6,20,1,4
7,21,4,4
8,36,3,0
9,38,0,2
10,47,3,0
11,51,2,4
12,51,0,1
13,54,1,0
14,55,2,2
15,57,2,2
16,58,1,2
17,64,2,4
18,65,1,4
19,66,1,1
20,68,2,3
21,72,3,4
22,78,0,0
23,81,2,4
24,85,3,0
25,87,1,3
26,92,4,1
27,94,3,2
28,99,2,2
29,101,0,2
30,113,2,3
31,120,0,3
32,123,1,2
33,125,4,4
34,129,4,1
35,132,0,2
36,132,2,4
37,134,4,1
38,134,1,1
39,136,3,4
40,140,0,4
41,145,0,3
42,156,4,3
43,157,0,4
44,158,0,3
45,159,1,3
46,163,4,4
47,165,0,2
48,167,1,0
49,172,2,1
50,175,0,4
51,177,4,2
52,185,3,4
53,187,3,0
54,188,2,4
55,192,4,4
56,197,0,1
