,step,vertical_idx,horizontal_idx
0,7,3,3
1,11,0,0
2,13,2,4
3,14,0,1
4,15,2,4
5,17,4,0
6,25,0,2
7,28,2,2
8,30,1,2
9,31,3,3
10,34,1,0
11,37,2,3
12,43,0,2
13,44,1,2
14,50,2,3
15,50,3,4
16,66,1,4
17,70,1,4
18,75,4,3
19,85,4,2
20,89,1,2
21,100,3,2
22,103,0,1
23,109,1,3
24,114,3,3
25,114,1,4
26,121,4,3
27,124,4,4
28,130,2,1
29,131,4,4
30,132,1,1
31,134,3,3
32,137,0,1
33,144,4,3
34,145,2,4
35,145,1,3
36,149,2,1
37,155,4,2
38,159,1,4
39,161,2,3
40,165,3,4
41,169,3,3
42,169,0,1
43,172,3,3
44,174,1,3
45,180,1,3
46,180,2,4
47,180,4,1
48,184,0,2
49,189,3,1
50,192,3,4
51,198,4,2
