,step,vertical_idx,horizontal_idx
0,1,1,0
1,1,0,4
2,5,1,4
3,6,0,4
4,8,3,2
5,10,3,3
6,12,4,3
7,17,4,1
8,22,3,3
9,22,3,3
10,26,2,4
11,27,1,0
12,30,1,1
13,31,0,1
14,34,2,2
15,36,4,2
16,40,1,4
17,52,0,1
18,60,3,1
19,60,2,4
20,64,2,2
21,73,1,1
22,73,4,4
23,86,3,2
24,95,3,4
25,99,0,3
26,100,1,0
27,102,1,4
28,105,1,2
29,106,1,0
30,111,1,2
31,118,3,3
32,120,2,2
33,128,0,0
34,129,3,1
35,136,0,0
36,137,1,1
37,141,4,1
38,146,1,4
39,147,1,2
40,153,2,3
41,154,1,1
42,157,4,0
43,159,1,2
44,162,0,3
45,162,3,3
46,165,4,3
47,166,3,1
48,167,2,4
49,179,3,4
50,181,4,1
51,183,2,1
52,188,4,4
53,197,3,1
54,200,3,2
