,step,vertical_idx,horizontal_idx
0,1,0,3
1,2,2,4
2,5,1,4
3,11,2,1
4,17,4,0
5,18,3,4
6,22,4,3
7,30,3,4
8,33,3,0
9,36,3,4
10,41,1,4
11,48,2,3
12,52,3,2
13,52,3,4
14,57,1,2
15,57,2,3
16,61,3,4
17,62,4,3
18,64,0,3
19,67,4,0
20,71,0,4
21,74,4,3
22,78,2,1
23,89,0,1
24,94,1,2
25,95,0,2
26,98,1,2
27,104,2,1
28,105,4,1
29,113,4,0
30,116,0,4
31,117,0,4
32,118,4,2
33,123,1,4
34,125,0,2
35,127,1,4
36,134,3,0
37,136,2,3
38,136,1,2
39,141,1,4
40,142,4,4
41,147,1,4
42,149,1,3
43,150,4,1
44,154,2,4
45,156,2,4
46,158,3,0
47,162,1,1
48,165,4,0
49,170,4,0
50,177,1,0
51,183,1,3
52,194,1,4
53,197,2,4
54,197,4,3
