,step,vertical_idx,horizontal_idx
0,6,3,2
1,8,3,2
2,14,2,3
3,16,1,2
4,17,0,1
5,17,3,3
6,24,2,4
7,27,1,4
8,30,3,4
9,31,2,3
10,35,3,2
11,36,3,0
12,41,1,1
13,47,3,0
14,50,4,0
15,69,1,0
16,70,0,4
17,73,3,0
18,74,0,4
19,77,0,2
20,88,1,3
21,89,4,0
22,92,4,0
23,99,4,2
24,101,3,4
25,115,2,2
26,125,1,3
27,126,0,3
28,127,1,3
29,130,1,4
30,132,2,3
31,139,1,4
32,141,0,4
33,144,1,2
34,145,3,0
35,153,1,2
36,154,1,2
37,162,4,3
38,166,2,4
39,167,1,3
40,169,0,4
41,175,4,4
42,175,3,4
43,178,1,4
44,182,1,4
45,185,4,0
46,195,4,4
