,step,vertical_idx,horizontal_idx
0,5,1,4
1,10,2,1
2,11,0,3
3,11,0,4
4,16,1,2
5,18,0,0
6,21,4,1
7,26,2,1
8,29,1,2
9,30,1,4
10,31,2,1
11,35,0,0
12,38,4,4
13,41,1,2
14,43,0,2
15,46,0,3
16,47,3,4
17,49,2,1
18,50,4,3
19,52,2,4
20,52,2,1
21,52,4,4
22,54,2,1
23,60,4,1
24,62,0,3
25,63,4,3
26,66,2,4
27,75,4,2
28,80,3,0
29,81,0,0
30,89,1,4
31,89,0,2
32,99,2,3
33,100,1,2
34,105,3,3
35,112,0,4
36,115,1,1
37,117,4,3
38,117,2,3
39,119,2,4
40,136,4,0
41,137,3,4
42,138,2,1
43,140,4,4
44,144,3,0
45,153,3,1
46,176,0,1
47,177,2,4
48,180,0,0
49,185,3,4
50,189,2,3
51,192,0,0
52,194,2,4
