,step,vertical_idx,horizontal_idx
0,6,3,3
1,8,3,1
2,13,1,2
3,14,3,4
4,15,4,2
5,17,0,1
6,19,3,4
7,20,1,0
8,26,3,1
9,28,0,0
10,29,4,2
11,33,2,2
12,34,1,2
13,35,4,4
14,43,3,3
15,44,4,0
16,49,2,2
17,52,0,3
18,69,0,1
19,71,4,2
20,72,0,0
21,89,0,3
22,89,3,4
23,92,2,4
24,94,2,4
25,103,1,3
26,107,0,2
27,121,2,4
28,125,0,0
29,127,4,1
30,137,3,1
31,151,0,0
32,160,2,1
33,165,1,4
34,172,2,3
35,173,4,1
36,174,3,1
37,175,1,1
38,177,3,2
39,182,4,3
40,182,4,1
41,192,0,4
42,194,3,4
43,196,0,4
44,196,4,3
45,199,2,1
46,200,1,1
