,step,vertical_idx,horizontal_idx
0,1,0,3
1,7,1,2
2,23,4,4
3,25,3,0
4,26,4,4
5,32,0,0
6,34,1,2
7,35,0,2
8,38,3,1
9,38,1,2
10,39,1,2
11,41,4,0
12,44,1,3
13,57,4,3
14,59,3,3
15,60,0,3
16,62,4,4
17,69,1,0
18,71,4,1
19,72,0,4
20,75,0,1
21,78,3,3
22,78,4,1
23,80,3,0
24,86,4,0
25,87,4,0
26,95,4,2
27,108,3,0
28,113,1,2
29,115,0,4
30,116,1,4
31,125,1,1
32,131,3,3
33,134,3,4
34,135,3,2
35,137,3,4
36,139,0,4
37,139,4,1
38,140,3,2
39,141,2,4
40,149,4,2
41,151,3,2
42,155,3,3
43,172,2,3
44,175,3,1
45,185,4,3
46,195,1,1
47,195,3,4
48,197,2,1
49,198,0,3
