,step,vertical_idx,horizontal_idx
0,25,0,1
1,26,3,2
2,42,4,4
3,44,2,3
4,47,4,0
5,49,3,3
6,51,4,2
7,53,0,2
8,55,3,2
9,57,2,3
10,75,0,2
11,88,1,1
12,92,1,0
13,93,3,2
14,94,3,4
15,102,3,4
16,102,4,2
17,104,4,4
18,109,3,2
19,111,3,4
20,125,4,1
21,129,2,3
22,129,0,0
23,133,3,1
24,136,4,4
25,138,2,4
26,139,0,4
27,141,1,1
28,145,3,4
29,151,0,1
30,154,2,4
31,158,4,1
32,162,2,4
33,163,0,4
34,164,0,3
35,164,4,2
36,167,3,3
37,170,1,2
38,172,2,3
39,172,0,4
40,173,3,3
41,176,2,3
42,180,3,1
43,181,1,4
44,199,2,4
