,step,vertical_idx,horizontal_idx
0,1,0,3
1,5,3,4
2,8,0,0
3,9,2,1
4,13,2,3
5,21,4,4
6,23,0,3
7,37,2,4
8,38,2,4
9,39,4,2
10,40,2,4
11,43,2,3
12,50,0,3
13,53,2,2
14,55,4,0
15,56,4,2
16,60,1,2
17,62,4,4
18,63,3,1
19,66,0,1
20,71,1,3
21,75,0,1
22,76,1,3
23,76,4,0
24,93,2,3
25,95,4,1
26,102,0,1
27,103,0,4
28,105,2,2
29,107,4,0
30,108,3,4
31,113,2,2
32,115,1,0
33,116,0,2
34,123,1,4
35,125,0,2
36,125,3,0
37,127,0,4
38,130,4,2
39,134,1,3
40,136,1,2
41,136,4,4
42,138,4,0
43,150,0,2
44,150,3,4
45,153,0,2
46,168,3,4
47,169,2,4
48,169,2,1
49,171,0,1
50,176,3,4
51,177,4,0
52,181,4,0
53,183,3,0
54,183,1,1
55,187,2,2
56,191,0,3
57,194,0,2
58,196,2,3
59,197,0,4
60,198,4,2
