,step,vertical_idx,horizontal_idx
0,2,2,3
1,3,0,2
2,8,4,2
3,9,3,4
4,13,2,2
5,14,1,3
6,14,0,3
7,18,1,4
8,22,1,0
9,22,0,0
10,26,3,1
11,27,0,3
12,29,2,4
13,30,0,4
14,35,4,1
15,51,4,1
16,67,3,0
17,73,0,4
18,77,2,3
19,83,4,2
20,85,3,1
21,86,2,1
22,87,4,1
23,91,2,3
24,96,2,3
25,99,4,3
26,100,1,4
27,108,0,4
28,108,1,2
29,113,1,4
30,114,1,4
31,127,4,2
32,128,2,1
33,129,1,0
34,130,0,3
35,132,1,1
36,136,2,1
37,138,4,1
38,143,4,4
39,144,0,3
40,149,4,4
41,153,2,2
42,154,3,2
43,155,1,2
44,158,0,0
45,163,2,4
46,164,0,1
47,168,3,4
48,176,1,3
49,177,2,2
50,185,2,1
51,198,1,3
