,step,vertical_idx,horizontal_idx
0,5,3,1
1,6,4,0
2,8,0,2
3,12,1,3
4,13,3,0
5,23,2,1
6,25,3,1
7,26,0,3
8,29,3,3
9,31,0,2
10,31,0,4
11,37,4,2
12,38,4,4
13,39,0,2
14,43,4,3
15,46,0,2
16,51,1,2
17,52,4,4
18,55,1,4
19,56,3,3
20,59,4,4
21,61,1,3
22,62,1,1
23,64,3,1
24,65,0,1
25,67,3,3
26,74,0,4
27,85,4,4
28,87,2,2
29,91,2,2
30,92,0,0
31,98,3,4
32,100,3,4
33,103,2,3
34,107,0,4
35,112,1,3
36,112,4,3
37,113,0,4
38,116,0,0
39,116,1,3
40,118,4,3
41,121,0,3
42,125,0,3
43,128,0,4
44,139,4,2
45,141,0,4
46,143,3,3
47,153,3,3
48,155,1,3
49,158,0,3
50,164,3,0
51,166,1,3
52,175,0,0
53,176,0,0
54,177,2,2
55,181,1,3
56,187,1,4
57,192,2,1
58,194,2,1
59,197,1,2
