,step,vertical_idx,horizontal_idx
0,4,1,3
1,8,3,0
2,10,1,0
3,14,0,1
4,15,3,2
5,18,3,1
6,21,0,2
7,22,0,0
8,23,3,4
9,43,4,2
10,48,3,4
11,56,2,2
12,60,3,2
13,66,2,3
14,69,1,0
15,71,0,2
16,78,1,4
17,78,4,1
18,81,3,0
19,83,2,4
20,93,2,2
21,99,3,3
22,99,4,4
23,100,3,2
24,101,2,1
25,103,0,3
26,103,4,1
27,106,0,0
28,108,0,4
29,116,3,4
30,118,1,0
31,119,1,2
32,119,3,0
33,121,3,1
34,122,3,4
35,127,1,0
36,127,1,4
37,136,2,2
38,137,3,2
39,137,3,4
40,140,0,0
41,147,2,2
42,149,2,4
43,177,0,2
44,181,2,4
45,183,0,4
