,step,vertical_idx,horizontal_idx
0,2,3,4
1,8,4,2
2,17,1,2
3,22,0,2
4,39,1,1
5,39,1,1
6,50,1,0
7,56,4,0
8,56,0,1
9,57,3,2
10,59,4,3
11,62,3,2
12,63,3,3
13,73,1,2
14,76,3,0
15,77,2,2
16,78,0,3
17,78,3,0
18,87,2,3
19,88,4,1
20,89,2,1
21,94,0,2
22,98,3,1
23,108,3,4
24,112,4,0
25,113,0,1
26,113,3,0
27,114,4,3
28,118,0,1
29,118,2,1
30,119,1,1
31,122,0,1
32,123,2,1
33,129,3,3
34,130,1,3
35,133,1,3
36,133,4,3
37,137,1,3
38,144,0,2
39,147,1,3
40,149,0,0
41,153,2,3
42,154,1,0
43,156,0,4
44,164,2,4
45,165,1,0
46,166,2,3
47,170,3,0
48,171,3,3
49,181,4,1
50,182,2,4
51,194,0,4
52,195,2,4
53,195,3,0
54,199,4,4
