,step,vertical_idx,horizontal_idx
0,2,1,1
1,8,4,0
2,9,0,4
3,12,0,4
4,22,1,4
5,22,3,2
6,22,2,3
7,24,3,0
8,30,2,2
9,34,1,2
10,47,2,1
11,47,4,1
12,49,3,1
13,49,2,4
14,51,3,4
15,53,4,3
16,53,1,1
17,55,4,1
18,55,1,0
19,63,1,4
20,69,0,3
21,82,4,3
22,86,4,2
23,93,0,3
24,95,4,2
25,98,2,1
26,102,4,2
27,112,2,1
28,120,4,4
29,127,4,4
30,128,0,3
31,129,2,4
32,131,4,3
33,134,1,1
34,143,2,3
35,148,2,3
36,155,1,0
37,158,1,0
38,167,3,4
39,168,2,4
40,169,0,3
41,170,2,2
42,176,2,2
43,179,0,2
44,181,1,2
45,186,4,4
