,step,vertical_idx,horizontal_idx
0,2,2,4
1,3,2,4
2,3,4,4
3,16,0,3
4,20,0,2
5,24,1,2
6,27,4,4
7,28,0,4
8,34,3,4
9,48,0,3
10,50,0,2
11,50,3,0
12,51,1,1
13,54,4,4
14,54,4,3
15,55,2,3
16,57,4,0
17,58,1,0
18,63,2,4
19,66,3,2
20,73,1,3
21,84,0,1
22,88,2,2
23,102,0,0
24,103,0,1
25,104,0,2
26,106,1,3
27,107,0,4
28,111,3,2
29,122,1,2
30,130,4,1
31,136,3,2
32,138,1,3
33,140,1,1
34,141,1,3
35,144,1,0
36,145,2,2
37,145,4,0
38,146,3,4
39,151,4,3
40,157,2,3
41,158,4,4
42,159,0,0
43,161,3,1
44,164,2,3
45,175,0,1
46,182,2,3
47,189,4,3
48,197,4,2
