,step,vertical_idx,horizontal_idx
0,1,1,2
1,2,3,2
2,6,2,1
3,12,0,4
4,13,0,4
5,19,4,4
6,20,3,1
7,21,0,4
8,30,1,3
9,30,2,2
10,30,0,0
11,32,3,2
12,32,0,3
13,33,0,0
14,38,1,2
15,40,3,0
16,42,2,1
17,42,3,3
18,43,0,2
19,44,4,1
20,49,0,2
21,56,1,4
22,59,3,0
23,60,0,0
24,73,1,4
25,74,3,1
26,76,1,0
27,78,4,4
28,86,4,0
29,88,1,0
30,88,3,2
31,96,1,3
32,96,0,2
33,100,3,4
34,100,2,1
35,107,1,0
36,108,1,0
37,113,3,1
38,116,1,2
39,121,0,2
40,128,3,4
41,130,3,3
42,141,1,0
43,146,2,1
44,154,1,3
45,156,1,4
46,166,2,4
47,167,1,4
48,179,2,1
49,181,2,3
50,185,4,4
51,196,3,3
