,step,vertical_idx,horizontal_idx
0,2,3,1
1,4,3,3
2,5,0,3
3,6,1,2
4,15,1,3
5,18,3,1
6,23,1,4
7,26,4,4
8,27,0,2
9,40,4,3
10,43,3,3
11,43,1,2
12,49,4,3
13,53,1,4
14,58,3,1
15,63,4,4
16,64,2,1
17,66,1,3
18,67,1,1
19,68,2,4
20,73,0,4
21,76,3,4
22,79,1,4
23,80,3,3
24,83,4,3
25,86,4,3
26,97,1,1
27,99,0,3
28,99,0,4
29,102,1,3
30,104,0,0
31,105,0,4
32,107,0,4
33,107,2,4
34,115,3,0
35,120,1,3
36,123,0,3
37,123,0,1
38,127,3,1
39,127,3,0
40,131,3,2
41,137,4,3
42,145,0,1
43,145,2,2
44,145,3,0
45,151,1,2
46,156,2,1
47,160,0,1
48,163,0,4
49,166,2,1
50,167,2,2
51,169,4,0
52,175,0,4
53,176,1,1
54,182,4,1
55,183,0,2
56,188,1,0
57,193,0,1
58,193,3,0
59,196,4,4
60,197,1,3
