,step,vertical_idx,horizontal_idx
0,3,2,4
1,11,3,0
2,12,1,1
3,13,0,0
4,15,4,0
5,36,3,1
6,47,0,0
7,49,3,1
8,55,4,2
9,57,1,4
10,58,1,2
11,61,3,1
12,70,2,2
13,74,4,2
14,75,2,3
15,86,3,4
16,88,1,4
17,89,4,4
18,92,1,3
19,94,3,0
20,102,3,2
21,109,4,2
22,119,1,4
23,119,0,0
24,126,4,0
25,130,4,4
26,146,4,4
27,148,2,1
28,149,1,2
29,151,4,4
30,164,3,4
31,164,4,2
32,167,3,0
33,168,1,2
34,174,0,3
35,181,3,3
36,183,1,2
37,184,2,4
38,184,2,4
39,184,3,0
40,187,1,2
41,190,0,0
42,192,1,1
43,193,1,3
44,194,0,0
45,194,1,4
46,196,2,4
47,198,4,2
