,step,vertical_idx,horizontal_idx
0,1,2,4
1,1,1,4
2,1,3,1
3,9,1,4
4,14,0,4
5,14,1,1
6,15,2,3
7,37,1,2
8,38,1,4
9,41,0,4
10,42,0,2
11,57,3,4
12,58,2,2
13,63,4,3
14,64,4,2
15,67,3,0
16,71,1,4
17,72,4,3
18,74,4,2
19,76,4,2
20,77,1,0
21,83,1,3
22,85,1,3
23,88,3,1
24,88,4,4
25,92,4,0
26,93,3,4
27,102,1,3
28,105,1,2
29,111,4,3
30,111,1,2
31,112,3,0
32,113,4,1
33,119,1,4
34,125,4,4
35,126,0,2
36,127,4,2
37,128,1,2
38,133,4,2
39,136,2,2
40,150,4,2
41,151,0,4
42,157,4,3
43,164,2,4
44,165,2,4
45,175,4,1
46,177,3,2
47,177,3,4
48,188,2,4
49,199,3,2
50,200,1,3
