,step,vertical_idx,horizontal_idx
0,1,3,4
1,7,1,4
2,11,0,2
3,13,2,1
4,17,2,2
5,22,1,3
6,33,3,2
7,38,4,1
8,40,2,4
9,46,0,4
10,51,3,2
11,55,2,2
12,59,4,1
13,69,4,2
14,76,1,0
15,85,3,3
16,88,2,4
17,91,4,1
18,92,1,1
19,94,2,2
20,94,4,3
21,103,3,0
22,108,3,0
23,112,2,4
24,115,0,0
25,124,1,0
26,130,2,2
27,131,2,3
28,134,2,4
29,136,4,2
30,154,0,4
31,155,3,0
32,162,3,4
33,162,3,1
34,166,4,3
35,172,0,4
36,178,3,2
37,181,4,1
38,182,4,2
39,185,4,3
40,191,1,2
41,192,4,1
42,193,4,4
43,195,2,1
44,196,0,4
45,198,2,4
46,200,0,0
