,step,vertical_idx,horizontal_idx
0,6,3,4
1,8,1,4
2,8,2,3
3,10,3,1
4,16,3,2
5,21,3,1
6,26,2,1
7,35,2,4
8,41,4,3
9,44,2,1
10,50,1,4
11,55,2,2
12,61,2,3
13,62,4,4
14,64,1,4
15,66,2,2
16,72,3,0
17,72,4,2
18,73,2,4
19,74,2,2
20,74,1,2
21,75,1,3
22,83,1,3
23,83,3,3
24,85,0,0
25,91,0,0
26,94,4,4
27,99,2,3
28,100,2,2
29,100,1,4
30,100,0,4
31,103,1,3
32,105,3,0
33,107,1,1
34,113,2,3
35,115,4,3
36,117,4,0
37,117,3,4
38,119,1,0
39,124,3,3
40,129,2,2
41,137,2,3
42,138,2,1
43,142,0,2
44,145,1,4
45,147,4,3
46,153,3,1
47,154,2,4
48,160,4,0
49,164,1,4
50,169,4,2
51,170,3,4
52,173,0,4
53,174,0,2
54,175,1,4
55,177,2,3
