,step,vertical_idx,horizontal_idx
0,2,0,4
1,3,1,2
2,6,0,2
3,11,0,1
4,11,4,2
5,17,4,2
6,17,1,2
7,18,0,0
8,23,1,3
9,25,0,0
10,37,3,2
11,37,0,2
12,38,2,4
13,39,1,4
14,43,0,3
15,44,4,4
16,49,3,4
17,51,4,2
18,54,4,2
19,60,0,3
20,63,4,2
21,66,0,1
22,66,3,4
23,68,0,4
24,74,4,0
25,81,4,1
26,82,1,2
27,83,1,4
28,84,1,1
29,98,4,4
30,99,3,4
31,101,1,4
32,109,3,2
33,114,4,4
34,118,1,2
35,121,2,4
36,129,2,3
37,135,2,3
38,151,1,1
39,153,0,2
40,154,0,0
41,156,4,2
42,156,3,3
43,159,2,1
44,165,0,2
45,189,2,3
46,191,0,4
47,198,1,2
