,step,vertical_idx,horizontal_idx
0,3,0,2
1,11,3,4
2,15,1,4
3,16,2,2
4,22,4,2
5,25,3,1
6,30,3,4
7,32,3,0
8,38,0,2
9,38,4,4
10,39,0,1
11,40,4,3
12,41,3,1
13,41,1,3
14,43,1,2
15,44,3,1
16,46,1,3
17,49,1,4
18,53,0,3
19,62,1,4
20,66,0,3
21,76,2,1
22,80,4,4
23,81,3,2
24,84,2,3
25,85,3,2
26,86,3,1
27,88,3,4
28,93,3,3
29,99,4,1
30,103,1,3
31,115,1,0
32,116,2,2
33,120,4,1
34,126,2,1
35,127,2,3
36,130,4,2
37,141,2,3
38,147,4,1
39,150,2,3
40,152,3,1
41,160,0,2
42,166,1,3
43,167,0,1
44,167,3,3
45,169,3,2
46,169,2,2
47,175,2,3
48,177,3,2
49,182,1,4
50,183,3,3
51,191,3,2
52,192,3,3
53,193,1,0
