,step,vertical_idx,horizontal_idx
0,1,0,4
1,14,3,3
2,17,1,4
3,21,4,2
4,31,1,3
5,39,3,0
6,42,0,4
7,48,0,4
8,49,3,1
9,51,4,4
10,51,0,3
11,52,1,1
12,54,4,0
13,66,2,2
14,68,4,0
15,70,4,2
16,80,1,4
17,84,0,1
18,89,1,2
19,91,1,2
20,91,3,2
21,92,0,1
22,92,4,1
23,94,3,3
24,98,1,0
25,99,2,1
26,105,0,1
27,106,1,1
28,110,4,0
29,122,4,1
30,125,2,4
31,126,0,0
32,132,0,4
33,139,0,0
34,142,0,3
35,144,4,0
36,145,3,3
37,148,2,2
38,153,4,3
39,157,2,4
40,158,4,3
41,158,0,3
42,168,1,0
43,173,4,2
44,175,4,3
45,182,3,0
46,182,1,0
47,183,2,2
48,183,3,4
49,189,1,4
50,189,4,2
51,198,0,1
