,step,vertical_idx,horizontal_idx
0,3,2,1
1,10,3,2
2,10,4,2
3,13,0,2
4,14,0,3
5,16,3,4
6,26,2,4
7,30,0,3
8,31,4,4
9,35,3,1
10,38,4,3
11,40,4,3
12,41,3,3
13,46,1,1
14,47,0,1
15,48,3,4
16,54,3,3
17,64,2,3
18,67,1,3
19,69,1,1
20,71,2,3
21,72,1,2
22,87,4,1
23,99,2,1
24,101,4,2
25,105,0,0
26,106,2,3
27,111,0,4
28,116,4,1
29,116,3,3
30,117,2,3
31,118,1,3
32,122,0,3
33,128,2,2
34,141,4,0
35,149,3,4
36,150,2,3
37,151,3,0
38,155,1,3
39,157,4,1
40,168,0,4
41,169,2,3
42,172,0,4
43,187,0,4
44,188,3,1
45,189,0,2
46,197,3,2
