,step,vertical_idx,horizontal_idx
0,3,2,1
1,6,4,2
2,8,1,1
3,12,2,3
4,17,2,4
5,17,3,2
6,18,1,3
7,23,4,1
8,26,4,1
9,30,0,1
10,31,3,3
11,33,0,3
12,44,1,4
13,46,3,3
14,47,1,1
15,49,1,1
16,55,3,2
17,56,1,0
18,61,4,1
19,62,4,0
20,63,0,4
21,67,4,1
22,67,2,1
23,73,0,3
24,74,4,1
25,75,2,4
26,82,2,3
27,88,2,3
28,89,3,3
29,99,1,3
30,100,3,2
31,113,1,1
32,123,2,2
33,127,3,0
34,129,3,0
35,132,2,2
36,135,2,2
37,139,0,4
38,139,1,4
39,141,1,2
40,143,0,1
41,149,0,3
42,151,2,4
43,155,4,3
44,157,4,2
45,158,1,3
46,167,3,2
47,173,1,2
48,175,3,3
49,178,0,4
50,183,4,2
51,183,2,1
52,190,2,1
53,192,0,3
54,198,2,1
