,step,vertical_idx,horizontal_idx
0,2,0,4
1,5,0,4
2,7,0,0
3,8,3,0
4,9,1,3
5,11,0,2
6,13,3,1
7,14,2,1
8,15,3,2
9,17,3,1
10,21,4,2
11,22,3,3
12,23,0,3
13,32,1,3
14,38,4,1
15,38,2,2
16,41,4,2
17,41,1,1
18,41,3,1
19,43,0,2
20,46,1,3
21,47,2,3
22,47,2,1
23,49,4,4
24,50,3,2
25,50,4,1
26,56,1,2
27,56,3,3
28,57,3,4
29,58,2,1
30,59,3,1
31,59,1,2
32,60,2,1
33,62,1,4
34,64,3,2
35,66,3,2
36,69,1,0
37,81,4,1
38,83,0,2
39,87,0,4
40,91,1,1
41,109,3,2
42,111,4,0
43,113,4,3
44,114,0,2
45,115,4,1
46,120,1,2
47,121,1,4
48,125,3,4
49,126,0,0
50,133,3,2
51,135,1,4
52,136,4,3
53,143,2,4
54,150,2,4
55,152,3,2
56,154,4,4
57,157,0,1
58,167,0,0
59,171,2,1
60,174,3,4
61,179,0,4
62,180,3,2
63,184,1,1
64,187,0,3
65,188,4,0
66,190,2,1
67,191,4,2
68,195,4,4
69,198,4,0
70,200,1,4
