,step,vertical_idx,horizontal_idx
0,1,1,3
1,2,3,1
2,3,3,2
3,9,4,0
4,10,1,3
5,11,3,1
6,16,3,4
7,21,4,3
8,23,3,4
9,24,2,1
10,30,2,1
11,32,0,1
12,32,3,1
13,39,1,0
14,46,0,3
15,58,3,0
16,59,2,2
17,62,2,1
18,63,0,4
19,64,0,2
20,65,4,1
21,66,4,3
22,77,4,4
23,85,0,0
24,98,4,2
25,99,1,1
26,117,3,1
27,118,1,4
28,126,0,0
29,128,3,4
30,129,3,3
31,131,1,0
32,133,4,3
33,134,4,3
34,135,2,4
35,135,1,1
36,140,3,1
37,142,1,3
38,144,1,2
39,154,0,0
40,162,1,3
41,165,4,0
42,167,0,1
43,168,2,3
44,169,3,2
45,175,0,2
46,175,4,3
47,183,4,3
48,186,3,3
49,187,1,3
50,191,3,3
51,199,1,1
